run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-slf4j-branchcontrol-run-9","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","234000","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-10","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","1041300","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-10","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2093400","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-10","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","224500","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-11","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","877300","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-11","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2051600","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-11","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","182300","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-12","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","1818000","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-12","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","3188200","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-12","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","391000","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-13","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","912800","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-13","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2296300","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-13","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","182200","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-14","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","810900","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-14","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2029200","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-14","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","185200","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-15","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","1199500","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-15","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2473500","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-15","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","385400","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-16","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","896400","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-16","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2216100","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-16","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","160300","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-17","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","1049500","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-17","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2055700","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-17","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","234200","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-18","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","801300","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-18","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","402500","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-18","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","211600","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-19","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","923600","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-19","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2155600","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-19","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","182900","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-20","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","829400","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-20","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","1949300","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-20","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","195800","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-21","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","915700","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-21","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2188900","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-21","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","193600","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-22","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","804800","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-22","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2184600","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-22","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","270300","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-23","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","904300","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-23","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2022200","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-23","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","184600","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-24","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","873200","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-24","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2269400","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-24","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","230900","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-25","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","938100","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-25","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2081400","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-25","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","182300","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-26","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","892000","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-26","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2804400","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-26","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","243000","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-27","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","890100","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-27","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2079300","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-27","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","171300","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-28","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","848700","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-28","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2159300","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-28","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","194600","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-29","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","1248900","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-29","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","2087600","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-29","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","177400","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
"real-slf4j-branchcontrol-run-30","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","1","END","2","-1","2","825500","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT > CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-30","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","2","END","3","-1","2","1950500","true","false","false","false","true","false","68","constraint # = 2 code2_2_SYMINT <= CONST_50 && code1_1_SYMINT > CONST_50"
"real-slf4j-branchcontrol-run-30","real-slf4j-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.slf4jControl","3","END","4","-1","1","184200","true","false","false","false","true","false","68","constraint # = 1 code1_1_SYMINT <= CONST_50"
